"x","xstart","xend","y","ystart","yend","ell","ellx","ellx2","ellx4.l","ellx4.u","w","set","display"
3.20319250954253,3.20319250954253,3.20319250954253,-0.123121812267885,-0.688721380039387,0.443885865902001,1,1.8840950796672,1.8840950796672,0.565599567771502,0.567007678169886,0.15,1,6
3.32639222144802,3.32639222144802,3.32639222144802,-0.36749903563314,-0.930132053795268,0.199348030984474,1,1.86362416614762,1.86362416614762,0.562633018162128,0.566847066617614,0.15,1,6
3.4495919333535,3.4495919333535,3.4495919333535,-0.606305348226087,-1.16446910146502,-0.0411579767043575,1,1.82326379646921,1.82326379646921,0.558163753238937,0.565147371521729,0.15,1,6
3.57279164525898,3.57279164525898,3.57279164525898,-0.835920689773567,-1.38822215929933,-0.273946653212703,1,1.76419683397794,1.76419683397794,0.552301469525766,0.561974036560863,0.15,1,6
3.69599135716446,3.69599135716446,3.69599135716446,-1.05286432575471,-1.59808827914072,-0.495439702818689,1,1.68825173122333,1.68825173122333,0.545223953386005,0.557424622936022,0.15,1,6
3.81919106906994,3.81919106906994,3.81919106906994,-1.25384761178821,-1.79104822653727,-0.70222246427406,1,1.59797980819738,1.59797980819738,0.537200614749053,0.551625147514153,0.15,1,6
3.94239078097543,3.94239078097543,3.94239078097543,-1.43582384612888,-1.96445332715984,-0.891096687222887,1,1.49677883917095,1.49677883917095,0.528629481030952,0.544727158905997,0.15,1,6
4.06559049288091,4.06559049288091,4.06559049288091,-1.59603445456048,-2.11611910967959,-1.05912508989035,1,1.38907700888809,1.38907700888809,0.520084655119113,0.536909364670126,0.15,1,6
4.18879020478639,4.18879020478639,4.18879020478639,-1.73205080756888,-2.24438946500209,-1.20365468701402,1,1.2805774259778,1.2805774259778,0.512338657433218,0.528396120554855,0.15,1,6
4.31198991669187,4.31198991669187,4.31198991669187,-1.84181103588991,-2.34805906497012,-1.32228612935906,1,1.17850529757414,1.17850529757414,0.506248029080212,0.519524906530847,0.15,1,6
4.43518962859735,4.43518962859735,4.43518962859735,-1.92365128634564,-2.42602607023442,-1.41272712975737,1,1.09164356920571,1.09164356920571,0.502374783888778,0.51092415658827,0.15,1,6
4.55838934050284,4.55838934050284,4.55838934050284,-1.97633094416252,-2.47688489573829,-1.47250361956764,1,1.02967121378297,1.02967121378297,0.500553951575768,0.503827324594874,0.15,1,6
4.68158905240832,4.68158905240832,4.68158905240832,-1.99905143942673,-2.49906982430523,-1.49888802880019,1,1.00121290367838,1.00121290367838,0.500018384878495,0.500163410626543,0.15,1,6
4.8047887643138,4.8047887643138,4.8047887643138,-1.99146835259007,-2.49164560847024,-1.49003062250926,1,1.01083643403055,1.01083643403055,0.50017725588017,0.501437730080808,0.15,1,6
4.92798847621928,4.92798847621928,4.92798847621928,-1.9536966355192,-2.45494553111295,-1.44661777951572,1,1.05694948657596,1.05694948657596,0.501248895593749,0.507078856003479,0.15,1,6
5.05118818812477,5.05118818812477,5.05118818812477,-1.88630886894256,-2.39033370550055,-1.37117695617777,1,1.13257370647303,1.13257370647303,0.504024836557997,0.51513191276479,0.15,1,6
5.17438790003025,5.17438790003025,5.17438790003025,-1.79032658271013,-2.29936480313446,-1.26635061853017,1,1.22822275689669,1.22822275689669,0.509038220424334,0.523975964179957,0.15,1,6
5.29758761193573,5.29758761193573,5.29758761193573,-1.66720477044224,-2.18326197891987,-1.13448217747441,1,1.33451333967053,1.33451333967053,0.516057208477634,0.532722592967832,0.15,1,6
5.42078732384121,5.42078732384121,5.42078732384121,-1.51880983330941,-2.04311971194131,-0.977889115250295,1,1.44341713662412,1.44341713662412,0.524309878631891,0.54092071805912,0.15,1,6
5.54398703574669,5.54398703574669,5.54398703574669,-1.34739128729311,-1.88034360847372,-0.799088267509915,1,1.54849545522586,1.54849545522586,0.532952321180608,0.548303019783199,0.15,1,6
5.66718674765218,5.66718674765218,5.66718674765218,-1.1555476628165,-1.69685684764015,-0.600875413003595,1,1.64471593236104,1.64471593236104,0.541309184823648,0.554672249812907,0.15,1,6
5.79038645955766,5.79038645955766,5.79038645955766,-0.946187113672021,-1.49508739882736,-0.386323025348305,1,1.72819271988774,1.72819271988774,0.548900285155337,0.559864088323716,0.15,1,6
5.91358617146314,5.91358617146314,5.91358617146314,-0.722483332374306,-1.27788077407463,-0.158743811201515,1,1.79597020789427,1.79597020789427,0.555397441700323,0.563739521172791,0.15,1,6
6.03678588336862,6.03678588336862,6.03678588336862,-0.487827440216755,-1.04840820447409,0.0783588696277066,1,1.84587071268968,1.84587071268968,0.560580764257333,0.566186309844462,0.15,1,6
6.1599855952741,6.1599855952741,6.1599855952741,-0.245776581329428,-0.810085341729769,0.321345912406242,1,1.87639590452331,1.87639590452331,0.564308760400341,0.56712249373567,0.15,1,6
0.123199711905482,0.123199711905482,0.123199711905482,0.245776581329428,-0.388468406141911,0.87439410213011,1,1.87639590452331,1.87639590452331,0.63424498747134,0.628617520800682,0.3,2,5
0.246399423810964,0.246399423810964,0.246399423810964,0.487827440216754,-0.144545179472169,1.10898896873142,1,1.84587071268968,1.84587071268968,0.632372619688924,0.621161528514667,0.3,2,5
0.369599135716446,0.369599135716446,0.369599135716446,0.722483332374306,0.0950042900287237,1.33327821577495,1,1.79597020789427,1.79597020789427,0.627479042345582,0.610794883400647,0.3,2,5
0.492798847621928,0.492798847621928,0.492798847621928,0.94618711367202,0.326458937024588,1.54398768398269,1,1.72819271988774,1.72819271988774,0.619728176647432,0.597800570310674,0.3,2,5
0.61599855952741,0.61599855952741,0.61599855952741,1.1555476628165,0.546203163190688,1.7381660324638,1,1.64471593236104,1.64471593236104,0.609344499625814,0.582618369647296,0.3,2,5
0.739198271432893,0.739198271432893,0.739198271432893,1.34739128729311,0.750785247726717,1.91329592965433,1,1.54849545522586,1.54849545522586,0.596606039566397,0.565904642361216,0.3,2,5
0.862397983338375,0.862397983338375,0.862397983338375,1.51880983330941,0.936968397191174,2.0674295905732,1,1.44341713662412,1.44341713662412,0.58184143611824,0.548619757263782,0.3,2,5
0.985597695243857,0.985597695243857,0.985597695243857,1.66720477044224,1.10175958450657,2.19931918739751,1,1.33451333967053,1.33451333967053,0.565445185935664,0.532114416955269,0.3,2,5
1.10879740714934,1.10879740714934,1.10879740714934,1.79032658271012,1.24237465435021,2.30840302355879,1,1.22822275689669,1.22822275689669,0.547951928359914,0.518076440848669,0.3,2,5
1.23199711905482,1.23199711905482,1.23199711905482,1.88630886894255,1.35604504341297,2.39435854205855,1,1.13257370647303,1.13257370647303,0.53026382552958,0.508049673115994,0.3,2,5
1.3551968309603,1.3551968309603,1.3551968309603,1.9536966355192,1.43953892351224,2.4561944267067,1,1.05694948657596,1.05694948657596,0.514157712006957,0.502497791187498,0.3,2,5
1.47839654286579,1.47839654286579,1.47839654286579,1.99146835259007,1.48859289242845,2.49182286435041,1,1.01083643403055,1.01083643403055,0.502875460161616,0.500354511760341,0.3,2,5
1.60159625477127,1.60159625477127,1.60159625477127,1.99905143942673,1.49872461817365,2.49908820918372,1,1.00121290367838,1.00121290367838,0.500326821253086,0.50003676975699,0.3,2,5
1.72479596667675,1.72479596667675,1.72479596667675,1.97633094416252,1.46867629497277,2.47743884731406,1,1.02967121378297,1.02967121378297,0.507654649189747,0.501107903151537,0.3,2,5
1.84799567858223,1.84799567858223,1.84799567858223,1.92365128634564,1.4018029731691,2.42840085412319,1,1.09164356920571,1.09164356920571,0.52184831317654,0.504749567777556,0.3,2,5
1.97119539048771,1.97119539048771,1.97119539048771,1.84181103588991,1.30276122282821,2.35430709405033,1,1.17850529757414,1.17850529757414,0.539049813061694,0.512496058160423,0.3,2,5
2.0943951023932,2.0943951023932,2.0943951023932,1.73205080756888,1.17525856645917,2.25672812243531,1,1.2805774259778,1.2805774259778,0.556792241109709,0.524677314866436,0.3,2,5
2.21759481429868,2.21759481429868,2.21759481429868,1.59603445456048,1.02221572522023,2.13620376479871,1,1.38907700888809,1.38907700888809,0.573818729340252,0.540169310238226,0.3,2,5
2.34079452620416,2.34079452620416,2.34079452620416,1.43582384612888,0.846369528316891,1.99308280819079,1,1.49677883917095,1.49677883917095,0.589454317811993,0.557258962061904,0.3,2,5
2.46399423810964,2.46399423810964,2.46399423810964,1.25384761178821,0.650597316759908,1.82824884128632,1,1.59797980819738,1.59797980819738,0.603250295028305,0.574401229498106,0.3,2,5
2.58719395001512,2.58719395001512,2.58719395001512,1.05286432575471,0.438015079882669,1.64331223252672,1,1.68825173122333,1.68825173122333,0.614849245872043,0.590447906772009,0.3,2,5
2.71039366192061,2.71039366192061,2.71039366192061,0.835920689773567,0.211972616651841,1.4405236288251,1,1.76419683397794,1.76419683397794,0.623948073121727,0.604602939051532,0.3,2,5
2.83359337382609,2.83359337382609,2.83359337382609,0.606305348226087,-0.0239893948173711,1.22263285470396,1,1.82326379646921,1.82326379646921,0.630294743043458,0.616327506477874,0.3,2,5
2.95679308573157,2.95679308573157,2.95679308573157,0.367499035633141,-0.266195097602088,0.992765071957396,1,1.86362416614762,1.86362416614762,0.633694133235229,0.625266036324255,0.3,2,5
3.07999279763705,3.07999279763705,3.07999279763705,0.123121812267886,-0.510893544071886,0.754320947810889,1,1.8840950796672,1.8840950796672,0.634015356339771,0.631199135543003,0.3,2,5
3.20319250954253,3.20319250954253,3.20319250954253,-0.123121812267885,-0.754320947810888,0.510893544071886,1,1.8840950796672,1.8840950796672,0.631199135543003,0.634015356339771,0.3,2,5
3.32639222144802,3.32639222144802,3.32639222144802,-0.36749903563314,-0.992765071957396,0.266195097602088,1,1.86362416614762,1.86362416614762,0.625266036324255,0.633694133235229,0.3,2,5
3.4495919333535,3.4495919333535,3.4495919333535,-0.606305348226087,-1.22263285470396,0.0239893948173717,1,1.82326379646921,1.82326379646921,0.616327506477874,0.630294743043458,0.3,2,5
3.57279164525898,3.57279164525898,3.57279164525898,-0.835920689773567,-1.4405236288251,-0.21197261665184,1,1.76419683397794,1.76419683397794,0.604602939051532,0.623948073121727,0.3,2,5
3.69599135716446,3.69599135716446,3.69599135716446,-1.05286432575471,-1.64331223252672,-0.438015079882668,1,1.68825173122333,1.68825173122333,0.590447906772009,0.614849245872043,0.3,2,5
3.81919106906994,3.81919106906994,3.81919106906994,-1.25384761178821,-1.82824884128632,-0.650597316759907,1,1.59797980819738,1.59797980819738,0.574401229498106,0.603250295028305,0.3,2,5
3.94239078097543,3.94239078097543,3.94239078097543,-1.43582384612888,-1.99308280819079,-0.84636952831689,1,1.49677883917095,1.49677883917095,0.557258962061904,0.589454317811993,0.3,2,5
4.06559049288091,4.06559049288091,4.06559049288091,-1.59603445456048,-2.13620376479871,-1.02221572522023,1,1.38907700888809,1.38907700888809,0.540169310238226,0.573818729340252,0.3,2,5
4.18879020478639,4.18879020478639,4.18879020478639,-1.73205080756888,-2.25672812243531,-1.17525856645917,1,1.2805774259778,1.2805774259778,0.524677314866436,0.55679224110971,0.3,2,5
4.31198991669187,4.31198991669187,4.31198991669187,-1.84181103588991,-2.35430709405033,-1.30276122282821,1,1.17850529757414,1.17850529757414,0.512496058160423,0.539049813061694,0.3,2,5
4.43518962859735,4.43518962859735,4.43518962859735,-1.92365128634564,-2.42840085412319,-1.4018029731691,1,1.09164356920571,1.09164356920571,0.504749567777556,0.521848313176541,0.3,2,5
4.55838934050284,4.55838934050284,4.55838934050284,-1.97633094416252,-2.47743884731406,-1.46867629497277,1,1.02967121378297,1.02967121378297,0.501107903151537,0.507654649189747,0.3,2,5
4.68158905240832,4.68158905240832,4.68158905240832,-1.99905143942673,-2.49908820918372,-1.49872461817365,1,1.00121290367838,1.00121290367838,0.50003676975699,0.500326821253086,0.3,2,5
4.8047887643138,4.8047887643138,4.8047887643138,-1.99146835259007,-2.49182286435041,-1.48859289242845,1,1.01083643403055,1.01083643403055,0.500354511760341,0.502875460161616,0.3,2,5
4.92798847621928,4.92798847621928,4.92798847621928,-1.9536966355192,-2.4561944267067,-1.43953892351224,1,1.05694948657596,1.05694948657596,0.502497791187498,0.514157712006957,0.3,2,5
5.05118818812477,5.05118818812477,5.05118818812477,-1.88630886894256,-2.39435854205855,-1.35604504341298,1,1.13257370647303,1.13257370647303,0.508049673115994,0.53026382552958,0.3,2,5
5.17438790003025,5.17438790003025,5.17438790003025,-1.79032658271013,-2.30840302355879,-1.24237465435021,1,1.22822275689669,1.22822275689669,0.518076440848669,0.547951928359914,0.3,2,5
5.29758761193573,5.29758761193573,5.29758761193573,-1.66720477044224,-2.19931918739751,-1.10175958450657,1,1.33451333967053,1.33451333967053,0.532114416955269,0.565445185935664,0.3,2,5
5.42078732384121,5.42078732384121,5.42078732384121,-1.51880983330941,-2.0674295905732,-0.936968397191175,1,1.44341713662412,1.44341713662412,0.548619757263782,0.58184143611824,0.3,2,5
5.54398703574669,5.54398703574669,5.54398703574669,-1.34739128729311,-1.91329592965433,-0.750785247726717,1,1.54849545522586,1.54849545522586,0.565904642361216,0.596606039566397,0.3,2,5
5.66718674765218,5.66718674765218,5.66718674765218,-1.1555476628165,-1.7381660324638,-0.546203163190688,1,1.64471593236104,1.64471593236104,0.582618369647296,0.609344499625814,0.3,2,5
5.79038645955766,5.79038645955766,5.79038645955766,-0.946187113672021,-1.54398768398269,-0.326458937024589,1,1.72819271988774,1.72819271988774,0.597800570310674,0.619728176647432,0.3,2,5
5.91358617146314,5.91358617146314,5.91358617146314,-0.722483332374306,-1.33327821577495,-0.0950042900287239,1,1.79597020789427,1.79597020789427,0.610794883400647,0.627479042345582,0.3,2,5
6.03678588336862,6.03678588336862,6.03678588336862,-0.487827440216755,-1.10898896873142,0.144545179472168,1,1.84587071268968,1.84587071268968,0.621161528514666,0.632372619688924,0.3,2,5
6.1599855952741,6.1599855952741,6.1599855952741,-0.245776581329428,-0.87439410213011,0.388468406141912,1,1.87639590452331,1.87639590452331,0.628617520800682,0.63424498747134,0.3,2,5
0.123199711905482,0.123199711905482,0.123199711905482,0.245776581329428,-0.410842570720468,0.895830355596891,1,1.87639590452331,1.87639590452331,0.656619152049896,0.650053774267463,0.35,3,3
0.246399423810964,0.246399423810964,0.246399423810964,0.487827440216754,-0.166607282753657,1.1291825568172,1,1.84587071268968,1.84587071268968,0.654434722970411,0.641355116600444,0.35,3,3
0.369599135716446,0.369599135716446,0.369599135716446,0.722483332374306,0.0737577829711267,1.35174402967506,1,1.79597020789427,1.79597020789427,0.648725549403179,0.629260697300754,0.35,3,3
0.492798847621928,0.492798847621928,0.492798847621928,0.94618711367202,0.306504240916683,1.56028777903447,1,1.72819271988774,1.72819271988774,0.639682872755337,0.614100665362453,0.35,3,3
0.61599855952741,0.61599855952741,0.61599855952741,1.1555476628165,0.527979079919719,1.75193576073835,1,1.64471593236104,1.64471593236104,0.627568582896783,0.596388097921846,0.35,3,3
0.739198271432893,0.739198271432893,0.739198271432893,1.34739128729311,0.734684241132318,1.92428003671453,1,1.54849545522586,1.54849545522586,0.612707046160797,0.576888749421419,0.35,3,3
0.862397983338375,0.862397983338375,0.862397983338375,1.51880983330941,0.923328157838134,2.07553288345049,1,1.44341713662412,1.44341713662412,0.59548167547128,0.556723050141079,0.35,3,3
0.985597695243857,0.985597695243857,0.985597695243857,1.66720477044224,1.0908520535173,2.20467159022339,1,1.33451333967053,1.33451333967053,0.576352716924942,0.537466819781147,0.35,3,3
1.10879740714934,1.10879740714934,1.10879740714934,1.79032658271012,1.23438266629023,2.31141576370024,1,1.22822275689669,1.22822275689669,0.5559439164199,0.521089180990113,0.35,3,3
1.23199711905482,1.23199711905482,1.23199711905482,1.88630886894255,1.35100107249138,2.39570015424455,1,1.13257370647303,1.13257370647303,0.535307796451177,0.509391285301993,0.35,3,3
1.3551968309603,1.3551968309603,1.3551968309603,1.9536966355192,1.43717930484442,2.45661072523795,1,1.05694948657596,1.05694948657596,0.516517330674784,0.502914089718748,0.35,3,3
1.47839654286579,1.47839654286579,1.47839654286579,1.99146835259007,1.48811364906818,2.4918819496438,1,1.01083643403055,1.01083643403055,0.503354703521886,0.500413597053731,0.35,3,3
1.60159625477127,1.60159625477127,1.60159625477127,1.99905143942673,1.4986701479648,2.49909433747655,1,1.00121290367838,1.00121290367838,0.500381291461934,0.500042898049822,0.35,3,3
1.72479596667675,1.72479596667675,1.72479596667675,1.97633094416252,1.46740052010781,2.47762349783931,1,1.02967121378297,1.02967121378297,0.508930424054705,0.501292553676793,0.35,3,3
1.84799567858223,1.84799567858223,1.84799567858223,1.92365128634564,1.39816158763967,2.42919244875279,1,1.09164356920571,1.09164356920571,0.525489698705964,0.505541162407149,0.35,3,3
1.97119539048771,1.97119539048771,1.97119539048771,1.84181103588991,1.29625292065126,2.3563897704104,1,1.17850529757414,1.17850529757414,0.545558115238644,0.514578734520494,0.35,3,3
2.0943951023932,2.0943951023932,2.0943951023932,1.73205080756888,1.16579319294088,2.26084100824639,1,1.2805774259778,1.2805774259778,0.566257614627994,0.528790200677509,0.35,3,3
2.21759481429868,2.21759481429868,2.21759481429868,1.59603445456048,1.00991260366352,2.14289864983841,1,1.38907700888809,1.38907700888809,0.58612185089696,0.546864195277931,0.35,3,3
2.34079452620416,2.34079452620416,2.34079452620416,1.43582384612888,0.831460475348226,2.00262596853444,1,1.49677883917095,1.49677883917095,0.604363370780658,0.566802122405555,0.35,3,3
2.46399423810964,2.46399423810964,2.46399423810964,1.25384761178821,0.63338893425519,1.84064904620267,1,1.59797980819738,1.59797980819738,0.620458677533023,0.586801434414457,0.35,3,3
2.58719395001512,2.58719395001512,2.58719395001512,1.05286432575471,0.418873538903995,1.65838688365539,1,1.68825173122333,1.68825173122333,0.633990786850717,0.605522557900678,0.35,3,3
2.71039366192061,2.71039366192061,2.71039366192061,0.835920689773567,0.191314604464886,1.45795745200035,1,1.76419683397794,1.76419683397794,0.644606085308681,0.622036762226787,0.35,3,3
2.83359337382609,2.83359337382609,2.83359337382609,0.606305348226087,-0.0457051853246141,1.24202077245027,1,1.82326379646921,1.82326379646921,0.652010533550701,0.635715424224186,0.35,3,3
2.95679308573157,2.95679308573157,2.95679308573157,0.367499035633141,-0.288477453141293,1.01364274467811,1,1.86362416614762,1.86362416614762,0.655976488774433,0.646143709044965,0.35,3,3
3.07999279763705,3.07999279763705,3.07999279763705,0.123121812267886,-0.533229436795181,0.776187470401389,1,1.8840950796672,1.8840950796672,0.656351249063066,0.653065658133504,0.35,3,3
3.20319250954253,3.20319250954253,3.20319250954253,-0.123121812267885,-0.776187470401389,0.533229436795181,1,1.8840950796672,1.8840950796672,0.653065658133504,0.656351249063066,0.35,3,3
3.32639222144802,3.32639222144802,3.32639222144802,-0.36749903563314,-1.0136427446781,0.288477453141293,1,1.86362416614762,1.86362416614762,0.646143709044965,0.655976488774433,0.35,3,3
3.4495919333535,3.4495919333535,3.4495919333535,-0.606305348226087,-1.24202077245027,0.0457051853246146,1,1.82326379646921,1.82326379646921,0.635715424224186,0.652010533550701,0.35,3,3
3.57279164525898,3.57279164525898,3.57279164525898,-0.835920689773567,-1.45795745200035,-0.191314604464886,1,1.76419683397794,1.76419683397794,0.622036762226787,0.644606085308681,0.35,3,3
3.69599135716446,3.69599135716446,3.69599135716446,-1.05286432575471,-1.65838688365539,-0.418873538903994,1,1.68825173122333,1.68825173122333,0.605522557900678,0.633990786850717,0.35,3,3
3.81919106906994,3.81919106906994,3.81919106906994,-1.25384761178821,-1.84064904620267,-0.63338893425519,1,1.59797980819738,1.59797980819738,0.586801434414457,0.620458677533023,0.35,3,3
3.94239078097543,3.94239078097543,3.94239078097543,-1.43582384612888,-2.00262596853444,-0.831460475348225,1,1.49677883917095,1.49677883917095,0.566802122405555,0.604363370780658,0.35,3,3
4.06559049288091,4.06559049288091,4.06559049288091,-1.59603445456048,-2.14289864983841,-1.00991260366352,1,1.38907700888809,1.38907700888809,0.546864195277931,0.58612185089696,0.35,3,3
4.18879020478639,4.18879020478639,4.18879020478639,-1.73205080756888,-2.26084100824639,-1.16579319294088,1,1.2805774259778,1.2805774259778,0.528790200677509,0.566257614627995,0.35,3,3
4.31198991669187,4.31198991669187,4.31198991669187,-1.84181103588991,-2.3563897704104,-1.29625292065126,1,1.17850529757414,1.17850529757414,0.514578734520494,0.545558115238644,0.35,3,3
4.43518962859735,4.43518962859735,4.43518962859735,-1.92365128634564,-2.42919244875279,-1.39816158763967,1,1.09164356920571,1.09164356920571,0.505541162407149,0.525489698705964,0.35,3,3
4.55838934050284,4.55838934050284,4.55838934050284,-1.97633094416252,-2.47762349783931,-1.46740052010781,1,1.02967121378297,1.02967121378297,0.501292553676793,0.508930424054705,0.35,3,3
4.68158905240832,4.68158905240832,4.68158905240832,-1.99905143942673,-2.49909433747655,-1.4986701479648,1,1.00121290367838,1.00121290367838,0.500042898049822,0.500381291461934,0.35,3,3
4.8047887643138,4.8047887643138,4.8047887643138,-1.99146835259007,-2.4918819496438,-1.48811364906818,1,1.01083643403055,1.01083643403055,0.500413597053731,0.503354703521886,0.35,3,3
4.92798847621928,4.92798847621928,4.92798847621928,-1.9536966355192,-2.45661072523795,-1.43717930484442,1,1.05694948657596,1.05694948657596,0.502914089718748,0.516517330674784,0.35,3,3
5.05118818812477,5.05118818812477,5.05118818812477,-1.88630886894256,-2.39570015424455,-1.35100107249138,1,1.13257370647303,1.13257370647303,0.509391285301993,0.535307796451176,0.35,3,3
5.17438790003025,5.17438790003025,5.17438790003025,-1.79032658271013,-2.31141576370024,-1.23438266629023,1,1.22822275689669,1.22822275689669,0.521089180990113,0.5559439164199,0.35,3,3
5.29758761193573,5.29758761193573,5.29758761193573,-1.66720477044224,-2.20467159022339,-1.0908520535173,1,1.33451333967053,1.33451333967053,0.537466819781147,0.576352716924942,0.35,3,3
5.42078732384121,5.42078732384121,5.42078732384121,-1.51880983330941,-2.07553288345049,-0.923328157838134,1,1.44341713662412,1.44341713662412,0.556723050141079,0.59548167547128,0.35,3,3
5.54398703574669,5.54398703574669,5.54398703574669,-1.34739128729311,-1.92428003671453,-0.734684241132317,1,1.54849545522586,1.54849545522586,0.576888749421419,0.612707046160797,0.35,3,3
5.66718674765218,5.66718674765218,5.66718674765218,-1.1555476628165,-1.75193576073835,-0.527979079919719,1,1.64471593236104,1.64471593236104,0.596388097921846,0.627568582896783,0.35,3,3
5.79038645955766,5.79038645955766,5.79038645955766,-0.946187113672021,-1.56028777903447,-0.306504240916684,1,1.72819271988774,1.72819271988774,0.614100665362453,0.639682872755337,0.35,3,3
5.91358617146314,5.91358617146314,5.91358617146314,-0.722483332374306,-1.35174402967506,-0.0737577829711269,1,1.79597020789427,1.79597020789427,0.629260697300754,0.648725549403179,0.35,3,3
6.03678588336862,6.03678588336862,6.03678588336862,-0.487827440216755,-1.1291825568172,0.166607282753656,1,1.84587071268968,1.84587071268968,0.641355116600444,0.654434722970411,0.35,3,3
6.1599855952741,6.1599855952741,6.1599855952741,-0.245776581329428,-0.895830355596891,0.410842570720468,1,1.87639590452331,1.87639590452331,0.650053774267463,0.656619152049896,0.35,3,3
0.123199711905482,0.123199711905482,0.123199711905482,0.245776581329428,-0.455590899877581,0.938702862530452,1,1.87639590452331,1.87639590452331,0.70136748120701,0.692926281201023,0.45,4,1
