"x","xstart","xend","y","ystart","yend","ell","ellx","ellx2","ellx4.l","ellx4.u","w","set","display"
3.32639222144802,3.32639222144802,3.32639222144802,-0.36749903563314,-0.909254381074559,0.177065675445269,1,1.86362416614762,1.86362416614762,0.541755345441418,0.54456471107841,0.1,1,5
3.4495919333535,3.4495919333535,3.4495919333535,-0.606305348226087,-1.14508118371871,-0.0628737672116005,1,1.82326379646921,1.82326379646921,0.538775835492625,0.543431581014486,0.1,1,5
3.57279164525898,3.57279164525898,3.57279164525898,-0.835920689773567,-1.37078833612408,-0.294604665399658,1,1.76419683397794,1.76419683397794,0.534867646350511,0.541316024373909,0.1,1,5
3.69599135716446,3.69599135716446,3.69599135716446,-1.05286432575471,-1.58301362801205,-0.514581243797363,1,1.68825173122333,1.68825173122333,0.530149302257336,0.538283081957348,0.1,1,5
3.81919106906994,3.81919106906994,3.81919106906994,-1.25384761178821,-1.77864802162091,-0.719430846778777,1,1.59797980819738,1.59797980819738,0.524800409832702,0.534416765009435,0.1,1,5
3.94239078097543,3.94239078097543,3.94239078097543,-1.43582384612888,-1.95491016681618,-0.906005740191552,1,1.49677883917095,1.49677883917095,0.519086320687301,0.529818105937331,0.1,1,5
4.06559049288091,4.06559049288091,4.06559049288091,-1.59603445456048,-2.10942422463989,-1.07142821144706,1,1.38907700888809,1.38907700888809,0.513389770079409,0.524606243113417,0.1,1,5
4.18879020478639,4.18879020478639,4.18879020478639,-1.73205080756888,-2.24027657919102,-1.21312006053231,1,1.2805774259778,1.2805774259778,0.508225771622145,0.51893074703657,0.1,1,5
4.31198991669187,4.31198991669187,4.31198991669187,-1.84181103588991,-2.34597638861005,-1.32879443153601,1,1.17850529757414,1.17850529757414,0.504165352720141,0.513016604353898,0.1,1,5
4.43518962859735,4.43518962859735,4.43518962859735,-1.92365128634564,-2.42523447560482,-1.41636851528679,1,1.09164356920571,1.09164356920571,0.501583189259185,0.507282771058847,0.1,1,5
4.55838934050284,4.55838934050284,4.55838934050284,-1.97633094416252,-2.47670024521303,-1.4737793944326,1,1.02967121378297,1.02967121378297,0.500369301050512,0.502551549729916,0.1,1,5
4.68158905240832,4.68158905240832,4.68158905240832,-1.99905143942673,-2.4990636960124,-1.49894249900904,1,1.00121290367838,1.00121290367838,0.500012256585663,0.500108940417695,0.1,1,5
4.8047887643138,4.8047887643138,4.8047887643138,-1.99146835259007,-2.49158652317685,-1.49050986586953,1,1.01083643403055,1.01083643403055,0.50011817058678,0.500958486720539,0.1,1,5
4.92798847621928,4.92798847621928,4.92798847621928,-1.9536966355192,-2.4545292325817,-1.44897739818355,1,1.05694948657596,1.05694948657596,0.500832597062499,0.504719237335652,0.1,1,5
5.05118818812477,5.05118818812477,5.05118818812477,-1.88630886894256,-2.38899209331455,-1.37622092709936,1,1.13257370647303,1.13257370647303,0.502683224371998,0.510087941843193,0.1,1,5
5.17438790003025,5.17438790003025,5.17438790003025,-1.79032658271013,-2.29635206299301,-1.27434260659015,1,1.22822275689669,1.22822275689669,0.50602548028289,0.515983976119971,0.1,1,5
5.29758761193573,5.29758761193573,5.29758761193573,-1.66720477044224,-2.177909576094,-1.14538970846368,1,1.33451333967053,1.33451333967053,0.510704805651756,0.521815061978555,0.1,1,5
5.42078732384121,5.42078732384121,5.42078732384121,-1.51880983330941,-2.03501641906401,-0.991529354603335,1,1.44341713662412,1.44341713662412,0.516206585754594,0.52728047870608,0.1,1,5
5.54398703574669,5.54398703574669,5.54398703574669,-1.34739128729311,-1.86935950141352,-0.815189274104315,1,1.54849545522586,1.54849545522586,0.521968214120406,0.532202013188799,0.1,1,5
5.66718674765218,5.66718674765218,5.66718674765218,-1.1555476628165,-1.6830871193656,-0.619099496274565,1,1.64471593236104,1.64471593236104,0.527539456549099,0.536448166541938,0.1,1,5
5.79038645955766,5.79038645955766,5.79038645955766,-0.946187113672021,-1.47878730377558,-0.406277721456211,1,1.72819271988774,1.72819271988774,0.532600190103558,0.539909392215811,0.1,1,5
5.91358617146314,5.91358617146314,5.91358617146314,-0.722483332374306,-1.25941496017452,-0.179990318259112,1,1.79597020789427,1.79597020789427,0.536931627800216,0.542493014115194,0.1,1,5
6.03678588336862,6.03678588336862,6.03678588336862,-0.487827440216755,-1.02821461638831,0.0562967663462194,1,1.84587071268968,1.84587071268968,0.540387176171556,0.544124206562975,0.1,1,5
6.1599855952741,6.1599855952741,6.1599855952741,-0.245776581329428,-0.788649088262989,0.298971747827685,1,1.87639590452331,1.87639590452331,0.542872506933561,0.544748329157113,0.1,1,5
0.123199711905482,0.123199711905482,0.123199711905482,0.245776581329428,-0.343720076984798,0.83152159519655,1,1.87639590452331,1.87639590452331,0.589496658314226,0.585745013867122,0.2,2,2
0.246399423810964,0.246399423810964,0.246399423810964,0.487827440216754,-0.100420972909195,1.06860179255987,1,1.84587071268968,1.84587071268968,0.588248413125949,0.580774352343111,0.2,2,2
0.369599135716446,0.369599135716446,0.369599135716446,0.722483332374306,0.137497304143918,1.29634658797474,1,1.79597020789427,1.79597020789427,0.584986028230388,0.573863255600431,0.2,2,2
0.492798847621928,0.492798847621928,0.492798847621928,0.94618711367202,0.366368329240399,1.51138749387914,1,1.72819271988774,1.72819271988774,0.579818784431621,0.565200380207116,0.2,2,2
0.61599855952741,0.61599855952741,0.61599855952741,1.1555476628165,0.582651329732626,1.7106265759147,1,1.64471593236104,1.64471593236104,0.572896333083876,0.555078913098198,0.2,2,2
0.739198271432893,0.739198271432893,0.739198271432893,1.34739128729311,0.782987260915516,1.89132771553393,1,1.54849545522586,1.54849545522586,0.564404026377598,0.543936428240811,0.2,2,2
0.862397983338375,0.862397983338375,0.862397983338375,1.51880983330941,0.964248875897254,2.0512230048186,1,1.44341713662412,1.44341713662412,0.55456095741216,0.532413171509188,0.2,2,2
0.985597695243857,0.985597695243857,0.985597695243857,1.66720477044224,1.12357464648513,2.18861438174575,1,1.33451333967053,1.33451333967053,0.54363012395711,0.521409611303513,0.2,2,2
1.10879740714934,1.10879740714934,1.10879740714934,1.79032658271012,1.25835863047018,2.3023775432759,1,1.22822275689669,1.22822275689669,0.531967952239943,0.512050960565779,0.2,2,2
1.23199711905482,1.23199711905482,1.23199711905482,1.88630886894255,1.36613298525617,2.39167531768655,1,1.13257370647303,1.13257370647303,0.520175883686387,0.505366448743996,0.2,2,2
1.3551968309603,1.3551968309603,1.3551968309603,1.9536966355192,1.4442581608479,2.4553618296442,1,1.05694948657596,1.05694948657596,0.509438474671305,0.501665194124999,0.2,2,2
1.47839654286579,1.47839654286579,1.47839654286579,1.99146835259007,1.48955137914899,2.49170469376363,1,1.01083643403055,1.01083643403055,0.501916973441078,0.500236341173561,0.2,2,2
1.60159625477127,1.60159625477127,1.60159625477127,1.99905143942673,1.49883355859134,2.49907595259806,1,1.00121290367838,1.00121290367838,0.500217880835391,0.500024513171327,0.2,2,2
1.72479596667675,1.72479596667675,1.72479596667675,1.97633094416252,1.47122784470269,2.47706954626354,1,1.02967121378297,1.02967121378297,0.505103099459832,0.500738602101025,0.2,2,2
1.84799567858223,1.84799567858223,1.84799567858223,1.92365128634564,1.40908574422794,2.42681766486401,1,1.09164356920571,1.09164356920571,0.514565542117694,0.503166378518371,0.2,2,2
1.97119539048771,1.97119539048771,1.97119539048771,1.84181103588991,1.31577782718211,2.35014174133019,1,1.17850529757414,1.17850529757414,0.526033208707796,0.508330705440282,0.2,2,2
2.0943951023932,2.0943951023932,2.0943951023932,1.73205080756888,1.19418931349574,2.24850235081317,1,1.2805774259778,1.2805774259778,0.53786149407314,0.516451543244291,0.2,2,2
2.21759481429868,2.21759481429868,2.21759481429868,1.59603445456048,1.04682196833364,2.1228139947193,1,1.38907700888809,1.38907700888809,0.549212486226834,0.526779540158817,0.2,2,2
2.34079452620416,2.34079452620416,2.34079452620416,1.43582384612888,0.876187634254222,1.97399648750349,1,1.49677883917095,1.49677883917095,0.559636211874662,0.538172641374603,0.2,2,2
2.46399423810964,2.46399423810964,2.46399423810964,1.25384761178821,0.685014081769343,1.80344843145362,1,1.59797980819738,1.59797980819738,0.56883353001887,0.549600819665404,0.2,2,2
2.58719395001512,2.58719395001512,2.58719395001512,1.05286432575471,0.476298161840017,1.61316293026939,1,1.68825173122333,1.68825173122333,0.576566163914696,0.560298604514673,0.2,2,2
2.71039366192061,2.71039366192061,2.71039366192061,0.835920689773567,0.253288641025749,1.40565598247459,1,1.76419683397794,1.76419683397794,0.582632048747818,0.569735292701021,0.2,2,2
2.83359337382609,2.83359337382609,2.83359337382609,0.606305348226087,0.019442186197115,1.18385701921134,1,1.82326379646921,1.82326379646921,0.586863162028972,0.577551670985249,0.2,2,2
2.95679308573157,2.95679308573157,2.95679308573157,0.367499035633141,-0.221630386523678,0.951009726515978,1,1.86362416614762,1.86362416614762,0.589129422156819,0.583510690882837,0.2,2,2
3.07999279763705,3.07999279763705,3.07999279763705,0.123121812267886,-0.466221758625295,0.710587902629888,1,1.8840950796672,1.8840950796672,0.589343570893181,0.587466090362002,0.2,2,2
3.20319250954253,3.20319250954253,3.20319250954253,-0.123121812267885,-0.710587902629887,0.466221758625296,1,1.8840950796672,1.8840950796672,0.587466090362002,0.589343570893181,0.2,2,2
3.32639222144802,3.32639222144802,3.32639222144802,-0.36749903563314,-0.951009726515977,0.221630386523679,1,1.86362416614762,1.86362416614762,0.583510690882837,0.589129422156819,0.2,2,2
3.4495919333535,3.4495919333535,3.4495919333535,-0.606305348226087,-1.18385701921134,-0.0194421861971145,1,1.82326379646921,1.82326379646921,0.577551670985249,0.586863162028972,0.2,2,2
3.57279164525898,3.57279164525898,3.57279164525898,-0.835920689773567,-1.40565598247459,-0.253288641025749,1,1.76419683397794,1.76419683397794,0.569735292701021,0.582632048747818,0.2,2,2
3.69599135716446,3.69599135716446,3.69599135716446,-1.05286432575471,-1.61316293026938,-0.476298161840015,1,1.68825173122333,1.68825173122333,0.560298604514673,0.576566163914696,0.2,2,2
3.81919106906994,3.81919106906994,3.81919106906994,-1.25384761178821,-1.80344843145362,-0.685014081769342,1,1.59797980819738,1.59797980819738,0.549600819665404,0.56883353001887,0.2,2,2
3.94239078097543,3.94239078097543,3.94239078097543,-1.43582384612888,-1.97399648750349,-0.876187634254221,1,1.49677883917095,1.49677883917095,0.538172641374603,0.559636211874662,0.2,2,2
4.06559049288091,4.06559049288091,4.06559049288091,-1.59603445456048,-2.1228139947193,-1.04682196833364,1,1.38907700888809,1.38907700888809,0.526779540158817,0.549212486226834,0.2,2,2
4.18879020478639,4.18879020478639,4.18879020478639,-1.73205080756888,-2.24850235081317,-1.19418931349574,1,1.2805774259778,1.2805774259778,0.516451543244291,0.53786149407314,0.2,2,2
4.31198991669187,4.31198991669187,4.31198991669187,-1.84181103588991,-2.35014174133019,-1.31577782718211,1,1.17850529757414,1.17850529757414,0.508330705440282,0.526033208707796,0.2,2,2
4.43518962859735,4.43518962859735,4.43518962859735,-1.92365128634564,-2.42681766486401,-1.40908574422794,1,1.09164356920571,1.09164356920571,0.503166378518371,0.514565542117694,0.2,2,2
4.55838934050284,4.55838934050284,4.55838934050284,-1.97633094416252,-2.47706954626354,-1.47122784470269,1,1.02967121378297,1.02967121378297,0.500738602101025,0.505103099459832,0.2,2,2
4.68158905240832,4.68158905240832,4.68158905240832,-1.99905143942673,-2.49907595259806,-1.49883355859134,1,1.00121290367838,1.00121290367838,0.500024513171327,0.500217880835391,0.2,2,2
4.8047887643138,4.8047887643138,4.8047887643138,-1.99146835259007,-2.49170469376363,-1.48955137914899,1,1.01083643403055,1.01083643403055,0.500236341173561,0.501916973441078,0.2,2,2
4.92798847621928,4.92798847621928,4.92798847621928,-1.9536966355192,-2.4553618296442,-1.4442581608479,1,1.05694948657596,1.05694948657596,0.501665194124999,0.509438474671305,0.2,2,2
5.05118818812477,5.05118818812477,5.05118818812477,-1.88630886894256,-2.39167531768655,-1.36613298525617,1,1.13257370647303,1.13257370647303,0.505366448743996,0.520175883686387,0.2,2,2
5.17438790003025,5.17438790003025,5.17438790003025,-1.79032658271013,-2.3023775432759,-1.25835863047018,1,1.22822275689669,1.22822275689669,0.512050960565779,0.531967952239943,0.2,2,2
5.29758761193573,5.29758761193573,5.29758761193573,-1.66720477044224,-2.18861438174575,-1.12357464648513,1,1.33451333967053,1.33451333967053,0.521409611303513,0.54363012395711,0.2,2,2
5.42078732384121,5.42078732384121,5.42078732384121,-1.51880983330941,-2.0512230048186,-0.964248875897255,1,1.44341713662412,1.44341713662412,0.532413171509188,0.55456095741216,0.2,2,2
5.54398703574669,5.54398703574669,5.54398703574669,-1.34739128729311,-1.89132771553393,-0.782987260915516,1,1.54849545522586,1.54849545522586,0.543936428240811,0.564404026377598,0.2,2,2
5.66718674765218,5.66718674765218,5.66718674765218,-1.1555476628165,-1.7106265759147,-0.582651329732626,1,1.64471593236104,1.64471593236104,0.555078913098197,0.572896333083876,0.2,2,2
5.79038645955766,5.79038645955766,5.79038645955766,-0.946187113672021,-1.51138749387914,-0.3663683292404,1,1.72819271988774,1.72819271988774,0.565200380207116,0.579818784431621,0.2,2,2
5.91358617146314,5.91358617146314,5.91358617146314,-0.722483332374306,-1.29634658797474,-0.137497304143918,1,1.79597020789427,1.79597020789427,0.573863255600431,0.584986028230388,0.2,2,2
6.03678588336862,6.03678588336862,6.03678588336862,-0.487827440216755,-1.06860179255987,0.100420972909194,1,1.84587071268968,1.84587071268968,0.580774352343111,0.588248413125949,0.2,2,2
6.1599855952741,6.1599855952741,6.1599855952741,-0.245776581329428,-0.83152159519655,0.343720076984798,1,1.87639590452331,1.87639590452331,0.585745013867122,0.589496658314226,0.2,2,2
0.123199711905482,0.123199711905482,0.123199711905482,0.245776581329428,-0.366094241563355,0.85295784866333,1,1.87639590452331,1.87639590452331,0.611870822892783,0.607181267333902,0.25,3,1
0.246399423810964,0.246399423810964,0.246399423810964,0.487827440216754,-0.122483076190682,1.08879538064564,1,1.84587071268968,1.84587071268968,0.610310516407436,0.600967940428889,0.25,3,1
0.369599135716446,0.369599135716446,0.369599135716446,0.722483332374306,0.116250797086321,1.31481240187484,1,1.79597020789427,1.79597020789427,0.606232535287985,0.592329069500539,0.25,3,1
0.492798847621928,0.492798847621928,0.492798847621928,0.94618711367202,0.346413633132493,1.52768758893091,1,1.72819271988774,1.72819271988774,0.599773480539527,0.581500475258895,0.25,3,1
0.61599855952741,0.61599855952741,0.61599855952741,1.1555476628165,0.564427246461657,1.72439630418925,1,1.64471593236104,1.64471593236104,0.591120416354845,0.568848641372747,0.25,3,1
0.739198271432893,0.739198271432893,0.739198271432893,1.34739128729311,0.766886254321117,1.90231182259413,1,1.54849545522586,1.54849545522586,0.580505032971998,0.554920535301014,0.25,3,1
0.862397983338375,0.862397983338375,0.862397983338375,1.51880983330941,0.950608636544214,2.0593262976959,1,1.44341713662412,1.44341713662412,0.5682011967652,0.540516464386485,0.25,3,1
0.985597695243857,0.985597695243857,0.985597695243857,1.66720477044224,1.11266711549585,2.19396678457163,1,1.33451333967053,1.33451333967053,0.554537654946387,0.526762014129391,0.25,3,1
1.10879740714934,1.10879740714934,1.10879740714934,1.79032658271012,1.2503666424102,2.30539028341735,1,1.22822275689669,1.22822275689669,0.539959940299928,0.515063700707224,0.25,3,1
1.23199711905482,1.23199711905482,1.23199711905482,1.88630886894255,1.36108901433457,2.39301692987255,1,1.13257370647303,1.13257370647303,0.525219854607983,0.506708060929995,0.25,3,1
1.3551968309603,1.3551968309603,1.3551968309603,1.9536966355192,1.44189854218007,2.45577812817545,1,1.05694948657596,1.05694948657596,0.511798093339131,0.502081492656249,0.25,3,1
1.47839654286579,1.47839654286579,1.47839654286579,1.99146835259007,1.48907213578872,2.49176377905702,1,1.01083643403055,1.01083643403055,0.502396216801347,0.500295426466951,0.25,3,1
1.60159625477127,1.60159625477127,1.60159625477127,1.99905143942673,1.49877908838249,2.49908208089089,1,1.00121290367838,1.00121290367838,0.500272351044238,0.500030641464159,0.25,3,1
1.72479596667675,1.72479596667675,1.72479596667675,1.97633094416252,1.46995206983773,2.4772541967888,1,1.02967121378297,1.02967121378297,0.506378874324789,0.500923252626281,0.25,3,1
1.84799567858223,1.84799567858223,1.84799567858223,1.92365128634564,1.40544435869852,2.4276092594936,1,1.09164356920571,1.09164356920571,0.518206927647117,0.503957973147963,0.25,3,1
1.97119539048771,1.97119539048771,1.97119539048771,1.84181103588991,1.30926952500516,2.35222441769026,1,1.17850529757414,1.17850529757414,0.532541510884745,0.510413381800353,0.25,3,1
2.0943951023932,2.0943951023932,2.0943951023932,1.73205080756888,1.18472393997745,2.25261523662424,1,1.2805774259778,1.2805774259778,0.547326867591425,0.520564429055363,0.25,3,1
2.21759481429868,2.21759481429868,2.21759481429868,1.59603445456048,1.03451884677694,2.129508879759,1,1.38907700888809,1.38907700888809,0.561515607783543,0.533474425198522,0.25,3,1
2.34079452620416,2.34079452620416,2.34079452620416,1.43582384612888,0.861278581285556,1.98353964784714,1,1.49677883917095,1.49677883917095,0.574545264843327,0.547715801718253,0.25,3,1
2.46399423810964,2.46399423810964,2.46399423810964,1.25384761178821,0.667805699264625,1.81584863636997,1,1.59797980819738,1.59797980819738,0.586041912523588,0.562001024581755,0.25,3,1
2.58719395001512,2.58719395001512,2.58719395001512,1.05286432575471,0.457156620861343,1.62823758139805,1,1.68825173122333,1.68825173122333,0.595707704893369,0.575373255643341,0.25,3,1
2.71039366192061,2.71039366192061,2.71039366192061,0.835920689773567,0.232630628838795,1.42308980564984,1,1.76419683397794,1.76419683397794,0.603290060934772,0.587169115876277,0.25,3,1
2.83359337382609,2.83359337382609,2.83359337382609,0.606305348226087,-0.00227360431012802,1.20324493695765,1,1.82326379646921,1.82326379646921,0.608578952536215,0.596939588731562,0.25,3,1
2.95679308573157,2.95679308573157,2.95679308573157,0.367499035633141,-0.243912742062883,0.971887399236687,1,1.86362416614762,1.86362416614762,0.611411777696024,0.604388363603546,0.25,3,1
3.07999279763705,3.07999279763705,3.07999279763705,0.123121812267886,-0.48855765134859,0.732454425220388,1,1.8840950796672,1.8840950796672,0.611679463616476,0.609332612952503,0.25,3,1
3.20319250954253,3.20319250954253,3.20319250954253,-0.123121812267885,-0.732454425220388,0.488557651348591,1,1.8840950796672,1.8840950796672,0.609332612952503,0.611679463616476,0.25,3,1
3.32639222144802,3.32639222144802,3.32639222144802,-0.36749903563314,-0.971887399236686,0.243912742062883,1,1.86362416614762,1.86362416614762,0.604388363603546,0.611411777696024,0.25,3,1
3.4495919333535,3.4495919333535,3.4495919333535,-0.606305348226087,-1.20324493695765,0.00227360431012857,1,1.82326379646921,1.82326379646921,0.596939588731562,0.608578952536215,0.25,3,1
3.57279164525898,3.57279164525898,3.57279164525898,-0.835920689773567,-1.42308980564984,-0.232630628838795,1,1.76419683397794,1.76419683397794,0.587169115876277,0.603290060934772,0.25,3,1
3.69599135716446,3.69599135716446,3.69599135716446,-1.05286432575471,-1.62823758139805,-0.457156620861342,1,1.68825173122333,1.68825173122333,0.575373255643341,0.595707704893369,0.25,3,1
3.81919106906994,3.81919106906994,3.81919106906994,-1.25384761178821,-1.81584863636997,-0.667805699264625,1,1.59797980819738,1.59797980819738,0.562001024581755,0.586041912523588,0.25,3,1
3.94239078097543,3.94239078097543,3.94239078097543,-1.43582384612888,-1.98353964784714,-0.861278581285556,1,1.49677883917095,1.49677883917095,0.547715801718253,0.574545264843327,0.25,3,1
4.06559049288091,4.06559049288091,4.06559049288091,-1.59603445456048,-2.129508879759,-1.03451884677694,1,1.38907700888809,1.38907700888809,0.533474425198522,0.561515607783543,0.25,3,1
4.18879020478639,4.18879020478639,4.18879020478639,-1.73205080756888,-2.25261523662424,-1.18472393997745,1,1.2805774259778,1.2805774259778,0.520564429055363,0.547326867591425,0.25,3,1
4.31198991669187,4.31198991669187,4.31198991669187,-1.84181103588991,-2.35222441769026,-1.30926952500516,1,1.17850529757414,1.17850529757414,0.510413381800353,0.532541510884745,0.25,3,1
4.43518962859735,4.43518962859735,4.43518962859735,-1.92365128634564,-2.4276092594936,-1.40544435869852,1,1.09164356920571,1.09164356920571,0.503957973147963,0.518206927647117,0.25,3,1
4.55838934050284,4.55838934050284,4.55838934050284,-1.97633094416252,-2.4772541967888,-1.46995206983773,1,1.02967121378297,1.02967121378297,0.500923252626281,0.506378874324789,0.25,3,1
4.68158905240832,4.68158905240832,4.68158905240832,-1.99905143942673,-2.49908208089089,-1.49877908838249,1,1.00121290367838,1.00121290367838,0.500030641464159,0.500272351044238,0.25,3,1
4.8047887643138,4.8047887643138,4.8047887643138,-1.99146835259007,-2.49176377905702,-1.48907213578872,1,1.01083643403055,1.01083643403055,0.500295426466951,0.502396216801347,0.25,3,1
4.92798847621928,4.92798847621928,4.92798847621928,-1.9536966355192,-2.45577812817545,-1.44189854218007,1,1.05694948657596,1.05694948657596,0.502081492656249,0.511798093339131,0.25,3,1
5.05118818812477,5.05118818812477,5.05118818812477,-1.88630886894256,-2.39301692987255,-1.36108901433457,1,1.13257370647303,1.13257370647303,0.506708060929995,0.525219854607983,0.25,3,1
5.17438790003025,5.17438790003025,5.17438790003025,-1.79032658271013,-2.30539028341735,-1.2503666424102,1,1.22822275689669,1.22822275689669,0.515063700707224,0.539959940299928,0.25,3,1
5.29758761193573,5.29758761193573,5.29758761193573,-1.66720477044224,-2.19396678457163,-1.11266711549585,1,1.33451333967053,1.33451333967053,0.526762014129391,0.554537654946387,0.25,3,1
5.42078732384121,5.42078732384121,5.42078732384121,-1.51880983330941,-2.0593262976959,-0.950608636544215,1,1.44341713662412,1.44341713662412,0.540516464386485,0.5682011967652,0.25,3,1
5.54398703574669,5.54398703574669,5.54398703574669,-1.34739128729311,-1.90231182259413,-0.766886254321116,1,1.54849545522586,1.54849545522586,0.554920535301014,0.580505032971998,0.25,3,1
5.66718674765218,5.66718674765218,5.66718674765218,-1.1555476628165,-1.72439630418925,-0.564427246461657,1,1.64471593236104,1.64471593236104,0.568848641372747,0.591120416354845,0.25,3,1
5.79038645955766,5.79038645955766,5.79038645955766,-0.946187113672021,-1.52768758893092,-0.346413633132495,1,1.72819271988774,1.72819271988774,0.581500475258895,0.599773480539527,0.25,3,1
5.91358617146314,5.91358617146314,5.91358617146314,-0.722483332374306,-1.31481240187484,-0.116250797086321,1,1.79597020789427,1.79597020789427,0.592329069500539,0.606232535287985,0.25,3,1
6.03678588336862,6.03678588336862,6.03678588336862,-0.487827440216755,-1.08879538064564,0.122483076190681,1,1.84587071268968,1.84587071268968,0.600967940428889,0.610310516407436,0.25,3,1
6.1599855952741,6.1599855952741,6.1599855952741,-0.245776581329428,-0.85295784866333,0.366094241563355,1,1.87639590452331,1.87639590452331,0.607181267333902,0.611870822892783,0.25,3,1
0.123199711905482,0.123199711905482,0.123199711905482,0.245776581329428,-0.589835887348921,1.06732038333113,1,1.87639590452331,1.87639590452331,0.835612468678349,0.821543802001706,0.75,4,3
